OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606824470.9,1606824470.9,1606824474.2,20201201120754,3.54293,-86.82926177979998,33.5473709106,2.701935,2.8370317499999995,49.510404763710774,71.661711946976,3.54293,10.4067,0.00198135,0.9022700000000001,7.3499399999999975,8560815,30.724207187643128,0.9208569999999999,6.851105791401412,-7.728899090754213,3.8726666666666687,10.328287937506161,7.240369733041671,4,1,0.8409949999999999,3.0567600000000033
Spire_1606824701.8,1606824701.8,1606824701.8,20201201121141,3.87689,-86.8263778687,33.5481681824,3.5630599999999997,3.7412129999999997,0.0,0.0,3.87689,10.2944,0.00162156,0.835289,13.0011,8560823,17.462188672438206,0.938832,-4.901950069482662,4.551851767118087,2.438666666666669,6.689429646353799,8.271585258904203,6,1,0.3138300000000003,-2.7066999999999997
Spire_1606824701.8,1606824701.8,1606824702.8,20201201121142,4.05851,-86.8263092041,33.5481948853,3.5630599999999997,3.7412129999999997,7.0219595917349364,3.4790298797250734,4.05851,14.669,0.00167976,0.781334,13.0011,8560823,12.154906692697065,0.905798,-4.795597332895771,4.400889884155374,2.4403333333333355,6.5088851235628775,8.271585258904203,6,1,0.4954500000000004,1.6679000000000013
Spire_1606824701.8,1606824701.8,1606824703.9,20201201121143,4.14891,-86.8262634277,33.5482215881,3.5630599999999997,3.7412129999999997,12.200038564987471,6.51260744620507,4.14891,16.4054,0.00183811,0.76963,13.0311,8560823,9.800511345079157,0.835289,-4.7115335099721385,4.3054087237550505,2.4040000000000026,6.382404898952782,8.271585258904203,6,1,0.5858500000000002,3.3743
Spire_1606824701.8,1606824701.8,1606824704.9,20201201121144,4.10605,-86.8262329102,33.5482559204,3.5630599999999997,3.7412129999999997,16.951057170177606,9.09236303863726,4.10605,17.9224,0.00211887,0.772753,13.0311,8560823,9.190603413534003,0.781334,-4.594692270148409,4.19164879589934,2.363000000000002,6.219414497002585,8.271585258904203,6,1,0.5429900000000001,4.891299999999999
Spire_1606824701.8,1606824701.8,1606824705.9,20201201121145,3.95845,-86.8262252808,33.5482978821,3.5630599999999997,3.7412129999999997,21.670249984327196,10.958284685423868,3.95845,18.5798,0.00243511,0.783204,13.0311,8560823,9.331856306572707,0.76963,-4.415575028923055,4.16293098889666,2.340666666666669,6.068549847728447,8.271585258904203,6,1,0.39539000000000035,5.548699999999998
Spire_1606824701.8,1606824701.8,1606824706.9,20201201121146,3.8122,-86.8262329102,33.5483398438,3.5630599999999997,3.7412129999999997,26.38944274703459,12.134024370324786,3.8122,18.1639,0.00266444,0.788046,13.0311,8560823,9.569866576248133,0.772753,-4.233191203082362,4.083312510185759,2.300666666666669,5.881611073310902,8.271585258904203,6,1,0.24914000000000014,5.132800000000001
Spire_1606824923.3,1606824923.3,1606824923.3,20201201121523,3.81301,-86.82629394530001,33.5482444763,3.57451,3.7532355,0.0,0.0,3.81301,16.0641,-1.0,0.529355,15.2401,8560830,7.409598920083866,0.588559,0.992338423048316,-2.267888203128217,0.4710000000000019,2.475490344910712,14.32545112351654,9,1,0.2384999999999997,0.8239999999999998
Spire_1606824923.3,1606824923.3,1606824924.3,20201201121524,3.8324800000000003,-86.82633209229998,33.5482215881,3.57712,3.7559760000000004,4.355993922983331,1.1123466081730236,3.8324800000000003,16.3163,-1.0,0.407264,15.2591,8560830,9.894134412879419,0.575958,0.981137264516868,-2.463409905567171,0.4816666666666686,2.6516068137395674,14.32545112351654,9,1,0.2553600000000005,1.0571999999999981
Spire_1606824923.3,1606824923.3,1606824925.4,20201201121525,3.77025,-86.826385498,33.54819869999999,3.57784,3.756732,9.921247445244749,2.183157038391341,3.77025,16.3928,-1.0,0.393934,15.2591,8560830,12.236992731376464,0.529355,0.9857175591767242,-2.6328509889627054,0.4870000000000019,2.811324142917571,14.32545112351654,9,1,0.19240999999999975,1.133700000000001
Spire_1606824923.3,1606824923.3,1606824928.4,20201201121528,3.83554,-86.82662200930002,33.5481338501,3.5794,3.7583699999999998,32.995007948744565,8.09327005375778,3.83554,16.366,-1.0,0.387378,15.3058,8560830,16.503245481890495,0.35496,1.2439560941261392,-3.285593611854277,0.5036666666666686,3.513196855624688,14.32545112351654,9,1,0.2561399999999998,1.0602
Spire_1606824923.3,1606824923.3,1606824929.5,20201201121529,3.9186400000000003,-86.8267059326,33.5481071472,3.58983,3.7693214999999998,41.31989313254474,10.830575551043117,3.9186400000000003,15.6883,-1.0,0.595087,15.3058,8560830,17.171272570917097,0.266752,1.350357328071511,-3.4637253088702225,0.5083333333333353,3.717641447044692,14.32545112351654,9,1,0.32881000000000027,0.3825000000000003
Spire_1606824923.3,1606824923.3,1606824930.5,20201201121530,3.83713,-86.82679748540001,33.548084259,3.60368,3.783864,50.17779983984822,12.898453871863115,3.83713,16.7961,-1.0,0.6429590000000001,15.3058,8560830,17.842304043476478,0.387378,1.579558978098768,-3.652648346095564,0.5180000000000019,3.9795535560571462,14.32545112351654,9,1,0.23344999999999994,1.4902999999999995
Spire_1606824923.3,1606824923.3,1606824933.6,20201201121533,3.9005,-86.8271484375,33.5479850769,3.61396,3.794658,84.52035915033497,22.73897081668998,3.9005,16.8087,-1.0,0.717759,15.3403,8560830,16.503266192456934,0.655688,1.9648377522044969,-4.493748066830969,0.506000000000002,4.90452434805202,14.32545112351654,9,1,0.28654,1.4684000000000026
Spire_1606824923.3,1606824923.3,1606824934.6,20201201121534,3.91151,-86.8271484375,33.5479850769,3.61396,3.794658,84.52035915033497,22.73897081668998,3.91151,16.9588,-1.0,0.763455,15.3403,8560830,7.514455178359937,0.642076,1.9803832372690728,-4.737374188114244,0.4916666666666686,5.134650130697069,14.32545112351654,9,1,0.29754999999999976,1.618500000000001
Spire_1606824923.3,1606824923.3,1606824935.6,20201201121535,3.82878,-86.8272247314,33.5479621887,3.61396,3.794658,92.03481432869492,24.353226078105262,3.82878,19.6788,0.00716613,0.784825,15.3403,8560830,21.735050043600406,0.717759,2.1471786767312504,-4.678575628780438,0.4786666666666686,5.147761278850023,14.32545112351654,9,1,0.21482,4.3385
Spire_1606824953.5,1606824953.5,1606824953.5,20201201121553,3.8218300000000003,-86.8278503418,33.5482673645,3.61746,3.798333,0.0,0.0,3.8218300000000003,15.1479,0.00347817,0.90102,15.39495,8560831,18.917659984413934,0.9008200000000001,5.247184360683268,-1.3275871574019775,0.5566666666666685,5.4125254156906975,0.0,1,1,0.20437000000000038,-0.24704999999999977
Spire_1606824972.5,1606824972.5,1606824972.5,20201201121612,3.7307099999999997,-86.82844543459998,33.5496673584,3.5514925,3.729067125,0.0,0.0,3.7307099999999997,14.7444,0.00299751,0.9308639999999999,15.08675,8560832,12.213138035639892,0.931742,4.741210077122744,3.859765878541223,0.9813333333333352,6.113662211192353,9.020688433173444,5,1,0.17921749999999959,-0.3423499999999997
Spire_1606824972.5,1606824972.5,1606824973.5,20201201121613,3.7473300000000003,-86.8284606934,33.5497131348,3.5506424999999995,3.728174625,5.2828655823894035,1.0390736242362175,3.7473300000000003,15.3915,0.00296878,0.935732,15.05465,8560832,13.168416671289089,0.9355469999999999,4.4969488312670185,3.9053252847909663,0.991000000000002,5.956014974046108,9.020688433173444,5,1,0.1966875000000008,0.3368500000000001
Spire_1606824972.5,1606824972.5,1606824974.5,20201201121614,3.7366900000000003,-86.828453064,33.549785614,3.5502825,3.727796625,13.373137905755794,2.5471610623541387,3.7366900000000003,15.1875,0.00295205,0.899192,15.047175,8560832,11.38538026299684,0.9308639999999999,4.184647440286507,4.074095804325745,0.9923333333333352,5.840336533310477,9.020688433173444,5,1,0.1864075000000005,0.1403250000000007
Spire_1606824972.5,1606824972.5,1606824978.6,20201201121618,3.72781,-86.8282699585,33.5498733521,3.5495150000000004,3.726990750000001,32.94631277497891,6.036960275662263,3.72781,9.28909,0.00307141,0.9184389999999999,15.040875,8560832,20.406068696170284,0.953627,3.1029728078534125,3.882997312531174,1.0780000000000023,4.970523953810304,9.020688433173444,5,1,0.17829499999999943,-5.751785
Spire_1606824972.5,1606824972.5,1606824979.6,20201201121619,3.7288699999999997,-86.8281860352,33.5498962402,3.5495150000000004,3.726990750000001,41.12935413038186,7.5046296579605585,3.7288699999999997,15.1544,0.00315927,0.9201280000000001,15.040875,8560832,16.917599884847167,0.9205450000000001,2.8457334182094454,3.7654456927339828,1.0640000000000025,4.719828381672675,9.020688433173444,5,1,0.17935499999999927,0.11352500000000099
Spire_1606825084.2,1606825084.2,1606825084.2,20201201121804,3.8814,-86.8198852539,33.5523109436,3.5488074999999997,3.726247875,0.0,0.0,3.8814,15.8443,0.00338015,0.943368,14.83155,8560836,7.668191929444663,0.961959,-2.0567837544732623,0.9582686412037036,0.7936666666666691,2.26906108365983,2.665565201911325,4,1,0.3325925000000005,1.0127500000000005
Spire_1606825084.2,1606825084.2,1606825085.2,20201201121805,4.0136199999999995,-86.8198394775,33.552326202399996,3.5488074999999997,3.726247875,4.568735212329125,2.1236052358807327,4.0136199999999995,15.9371,0.00338483,0.9281530000000001,14.83155,8560836,9.137461123875632,0.962358,-2.126152518021593,1.007167589573532,0.7863333333333357,2.352639174071732,2.665565201911325,4,1,0.46481249999999985,1.1055499999999991
Spire_1606825084.2,1606825084.2,1606825086.2,20201201121806,3.9602800000000014,-86.81979370120001,33.5523414612,3.5488074999999997,3.726247875,9.137461123877431,4.0035103085202985,3.9602800000000014,18.6346,0.0035018000000000002,0.917381,14.83155,8560836,9.797416169609145,0.943368,-2.1921210422526736,1.052321180529374,0.8126666666666691,2.4316197340204497,2.665565201911325,4,1,0.4114725000000017,3.803049999999999
Spire_1606825084.2,1606825084.2,1606825087.3,20201201121807,3.82294,-86.81974029540001,33.55235672,3.5490150000000003,3.726465750000001,14.36922515499568,5.436621270744363,3.82294,19.6998,0.0036875,0.916855,14.850275,8560836,10.333757131355988,0.9281530000000001,-2.258798999134412,1.0535936146032134,0.8236666666666691,2.492435038917421,2.665565201911325,4,1,0.27392499999999975,4.849525
Spire_1606825213.4,1606825213.4,1606825213.4,20201201122013,3.78177,-86.8161239624,33.5545387268,3.547015,3.72436575,0.0,0.0,3.78177,13.709000000000001,0.00276694,0.9629059999999999,13.920275,8560840,19.451544583404974,0.974483,-2.3103777962973893,1.3309184080825434,0.7130000000000027,2.6663063159728946,0.8075420863414386,2,1,0.23475499999999982,-0.21127499999999877
Spire_1606825213.4,1606825213.4,1606825214.4,20201201122014,3.7301900000000003,-86.81602478030001,33.5545692444,3.5468275,3.724168875,9.797195351622324,1.796438232661847,3.7301900000000003,10.4072,0.00264232,0.954156,13.9056,8560840,20.259086669746413,0.9764940000000001,-2.3597461505493578,1.3859114364745582,0.7330000000000026,2.736631580023787,0.8075420863414386,2,1,0.18336250000000032,-3.4984
Spire_1606825843.7,1606825843.7,1606825843.7,20201201123043,3.5037300000000005,-86.83219146729998,33.550884246799995,1.8768200000000002,1.970661,0.0,0.0,3.5037300000000005,9.3211,0.00196245,0.9537959999999999,7.8706,8560861,9.137600855753137,0.9559860000000001,4.063654248977854,-3.8965009542518114,1.253000000000001,5.6299205626474915,9.508571843690914,5,1,1.6269100000000003,1.4505
Spire_1606825843.7,1606825843.7,1606825844.7,20201201123044,3.50635,-86.8321456909,33.5509033203,1.8768200000000002,1.970661,4.742705663499005,7.728381159841533,3.50635,9.59018,0.00194095,0.9544889999999999,7.8706,8560861,10.506480972482102,0.9573729999999999,3.712714181110927,-3.523708873081325,1.2540000000000011,5.118668851650226,9.508571843690914,5,1,1.6295299999999997,1.7195800000000006
Spire_1606825843.7,1606825843.7,1606825845.7,20201201123045,3.50302,-86.8320922852,33.5509300232,1.8768200000000002,1.970661,10.514151718607957,17.113906734659707,3.50302,8.83119,0.00190515,0.959575,7.6165,8560861,13.406188070964555,0.9537959999999999,3.3915044609911127,-3.194976906241368,1.2176666666666676,4.659418412241841,9.508571843690914,5,1,1.6261999999999996,1.2146899999999992
Spire_1606825843.7,1606825843.7,1606825846.8,20201201123046,3.50354,-86.83201599120001,33.550956726100004,1.8768200000000002,1.970661,18.182446975138575,29.588075994363194,3.50354,9.26949,0.00187784,0.9600700000000001,7.6165,8560861,16.649302019481983,0.9544889999999999,3.0705225273313115,-2.903235159935853,1.1646666666666678,4.225740525012962,9.508571843690914,5,1,1.62672,1.652989999999999
Spire_1606825843.7,1606825843.7,1606825847.8,20201201123047,3.5045599999999997,-86.83192443850002,33.550983429,1.8768200000000002,1.970661,27.1711390578088,44.219329645008834,3.5045599999999997,9.25312,0.00183931,0.9614299999999999,7.3574199999999985,8560861,18.64617269944405,0.959575,2.7543004886518125,-2.6271289552800323,1.1066666666666678,3.806307624123196,9.508571843690914,5,1,1.6277399999999995,1.8957000000000006
Spire_1606826169.6,1606826169.6,1606826169.6,20201201123609,3.5152,-86.8209228516,33.5553398132,2.30076,2.415798,0.0,0.0,3.5152,3.7227300000000003,0.00145846,0.9823219999999999,5.7439625,8560872,12.080750322561615,0.970893,2.35006535811907,-1.2567784081738302,0.6679999999999995,2.665013912662232,22.26869894494585,23,1,1.2144400000000002,-2.0212325
Spire_1606826169.6,1606826169.6,1606826170.6,20201201123610,3.5156,-86.82097625729998,33.5553207397,2.30076,2.415798,5.3841336179886365,6.540860884477315,3.5156,4.19528,0.00145062,0.982157,5.2101875,8560872,9.13718359779951,0.971403,2.4039645641138185,-1.3823328612295347,0.6729999999999996,2.7730650487772497,22.26869894494585,23,1,1.2148400000000001,-1.0149074999999996
Spire_1606826169.6,1606826169.6,1606826171.7,20201201123611,3.51614,-86.8210144043,33.5553092957,2.30076,2.415798,9.141079170833377,11.106977370493755,3.51614,6.97745,0.00141223,0.983682,5.2101875,8560872,6.040377350478113,0.9823219999999999,2.512656469579636,-1.426584768009321,0.6686666666666663,2.8893920873492767,22.26869894494585,23,1,1.2153800000000001,1.7672625000000002
Spire_1606826169.6,1606826169.6,1606826172.7,20201201123612,3.51759,-86.8210372925,33.555301666300004,2.30076,2.415798,11.42537868764416,13.886581551534624,3.51759,6.80359,0.00140994,0.980662,5.2101875,8560872,2.952409519707836,0.982157,2.577170942364261,-1.4701470767931295,0.6696666666666663,2.967009014743649,22.26869894494585,23,1,1.2168300000000003,1.5934024999999998
Spire_1606826169.6,1606826169.6,1606826173.7,20201201123613,3.51819,-86.82104492190003,33.555301666300004,2.30076,2.415798,12.132353936660035,14.74727442894402,3.51819,7.1021100000000015,0.00142835,0.980447,5.2101875,8560872,2.162926458349576,0.983682,2.6821714063196813,-1.5464743905130582,0.6739999999999996,3.0960662934426373,22.26869894494585,23,1,1.2174300000000002,1.8919225000000015
Spire_1606826169.6,1606826169.6,1606826174.7,20201201123614,3.5171900000000003,-86.8210601807,33.555297851599995,1.8761400000000001,1.9699470000000001,13.608558784042547,17.169800393741095,3.5171900000000003,6.32129,0.001398,0.9770040000000001,5.1614,8560872,3.101023557051779,0.980662,2.8052420160857365,-1.6446811938410508,0.6866666666666663,3.251823949445478,22.26869894494585,23,1,1.6410500000000001,1.1598899999999999
Spire_1606826169.6,1606826169.6,1606826175.8,20201201123615,3.5176,-86.8210754395,33.5552902222,1.8761400000000001,1.9699470000000001,15.257484204898876,19.876445515059928,3.5176,6.7861600000000015,0.0013939,0.976432,5.1614,8560872,5.38413582877886,0.980447,2.9369172640516847,-1.798680645863918,0.6846666666666663,3.4439417941786235,22.26869894494585,23,1,1.6414599999999997,1.624760000000001
Spire_1606826169.6,1606826169.6,1606826177.8,20201201123617,3.51652,-86.82116699219999,33.5552635193,1.8761400000000001,1.9699470000000001,24.24577708479281,34.62066138938034,3.51652,7.17237,0.00138265,0.970123,4.8970625000000005,8560872,11.270845400706461,0.976432,3.2646189073313248,-2.204085488748814,0.7299999999999996,3.9390010728379177,22.26869894494585,23,1,1.6403799999999997,2.2753074999999994
Spire_1606826169.6,1606826169.6,1606826178.8,20201201123618,3.5220800000000003,-86.8212280273,33.5552444458,1.8761400000000001,1.9699470000000001,30.28615317081455,44.56275800440696,3.5220800000000003,4.57029,0.00137666,0.9710719999999999,4.8970625000000005,8560872,14.364609726277616,0.9759120000000001,3.436759148025891,-2.4841729941920803,0.7646666666666663,4.240569408300363,22.26869894494585,23,1,1.6459400000000002,-0.3267725000000006
Spire_1606826169.6,1606826169.6,1606826179.9,20201201123619,3.5260199999999995,-86.8213119507,33.5552177429,1.86448,1.957704,38.61044903723445,58.393908558298286,3.5260199999999995,6.12303,0.00134942,0.9702299999999999,4.8970625000000005,8560872,17.310894078574027,0.970123,3.5878146775625024,-2.7558372484778237,0.8166666666666662,4.5240527296474715,22.26869894494585,23,1,1.6615399999999996,1.2259674999999994
Spire_1606826169.6,1606826169.6,1606826180.9,20201201123620,3.5335300000000003,-86.8214035034,33.55519104,1.8639175,1.957113375,47.598748638184176,73.40088592578894,3.5335300000000003,6.9641800000000025,0.00136283,0.9687110000000001,4.8970625000000005,8560872,19.45141054559227,0.9710719999999999,3.7907531421936183,-2.963889611073699,0.8586666666666661,4.811907211457988,22.26869894494585,23,1,1.6696125000000004,2.067117500000002
Spire_1606826169.6,1606826169.6,1606826181.9,20201201123621,3.53229,-86.8215103149,33.5551605225,1.8639175,1.957113375,58.06195796729772,90.85741663222544,3.53229,6.607360000000001,0.00135533,0.966084,4.6459,8560872,20.926434339435406,0.9702299999999999,4.002732464040333,-3.1844528058548422,0.8883333333333329,5.114939574559917,22.26869894494585,23,1,1.6683725000000003,1.9614600000000006
Spire_1606826169.6,1606826169.6,1606826182.9,20201201123622,3.5269699999999995,-86.8216171265,33.5551300049,1.8639175,1.957113375,68.52518297762003,108.2583091437045,3.5269699999999995,6.4844599999999994,0.00133513,0.968239,4.57261,8560872,21.596425167965112,0.9687110000000001,4.176711779539999,-3.5097241912920536,0.9209999999999996,5.4555554426922335,22.26869894494585,23,1,1.6630524999999996,1.9118499999999994
Spire_1606826169.6,1606826169.6,1606826184.6,20201201123624,3.52354,-86.8217315674,33.5550994873,1.8649650000000002,1.95821325,79.6595270967116,126.72545394102676,3.52354,5.9702800000000025,0.0012790999999999998,0.967036,4.57493,8560872,22.268691807600575,0.966084,4.243262981797018,-3.5451784884330264,0.9653333333333328,5.529337324448312,22.26869894494585,23,1,1.658575,1.3953500000000023
Spire_1606826169.6,1606826169.6,1606826185.3,20201201123625,3.56163,-86.8218460083,33.555068969699995,1.8649650000000002,1.95821325,90.79387478522469,145.61671196195778,3.56163,6.6695100000000025,0.00129521,0.967109,4.57493,8560872,22.26869894494585,0.968239,4.2406208652513735,-3.508808341269476,1.0066666666666662,5.504053170034566,22.26869894494585,23,1,1.6966649999999999,2.0945800000000023
Spire_1606826169.6,1606826169.6,1606826190.1,20201201123630,3.52144,-86.8223266602,33.554931640599996,1.8639175,1.957113375,137.87842812711298,223.66041852858783,3.52144,4.50058,0.00131547,0.971643,4.57261,8560872,12.610358939307757,0.971115,4.019355921901527,-3.022606170617593,1.0513333333333328,5.029052603580562,22.26869894494585,23,1,1.6575225000000002,-0.07202999999999982
Spire_1606826169.6,1606826169.6,1606826191.1,20201201123631,3.52412,-86.82238769530001,33.5549163818,1.8639175,1.957113375,143.78326221233846,233.4636388389644,3.52412,4.55815,0.00132792,0.969643,4.57261,8560872,9.658439532051275,0.973497,3.9615252588472365,-2.9158163691577856,1.0009999999999997,4.918909175328729,22.26869894494585,23,1,1.6602025,-0.014459999999999695
Spire_1606826169.6,1606826169.6,1606826192.1,20201201123632,3.52041,-86.82242584229998,33.5549049377,1.8639175,1.957113375,147.54022709485457,239.68702298961566,3.52041,7.1825399999999995,0.00133086,0.963965,4.57261,8560872,5.904843915482442,0.971643,3.855459725336312,-2.7334082228500707,0.9616666666666662,4.72610729950503,22.26869894494585,23,1,1.6564925000000001,2.6099299999999994
Spire_1606826169.6,1606826169.6,1606826193.2,20201201123633,3.5261699999999996,-86.82244873049999,33.554901123,1.8639175,1.957113375,149.70316310453867,243.2823687790532,3.5261699999999996,6.10005,0.00129824,0.961884,4.57261,8560872,2.859549346667809,0.969643,3.6881225207557113,-2.55733572230136,0.914333333333333,4.488007767892573,22.26869894494585,23,1,1.6622524999999997,1.5274400000000004
Spire_1606826169.6,1606826169.6,1606826194.2,20201201123634,3.51876,-86.8224563599,33.554901123,1.8649650000000002,1.95821325,150.41014163033662,244.4515663301252,3.51876,5.99411,0.00128687,0.960393,4.57493,8560872,0.8244654825692732,0.963965,3.544924499517013,-2.4154157030605647,0.8676666666666663,4.289606360246533,22.26869894494585,23,1,1.6537949999999997,1.4191799999999999
Spire_1606826169.6,1606826169.6,1606826195.2,20201201123635,3.5239599999999998,-86.8224563599,33.5548973083,1.8649650000000002,1.95821325,150.8343169171427,245.15527101006,3.5239599999999998,6.2413099999999995,0.00127562,0.95288,4.57493,8560872,0.8244654814400759,0.961884,3.4024910486601603,-2.2758173385927143,0.824333333333333,4.093444746769125,22.26869894494585,23,1,1.6589949999999996,1.6663799999999993
Spire_1606826169.6,1606826169.6,1606826196.2,20201201123636,3.5231199999999996,-86.8224639893,33.5548973083,1.8595400000000002,1.9525169999999998,151.54129547284361,246.331386395753,3.5231199999999996,6.94682,0.00129648,0.946783,4.57493,8560872,0.7069785557009347,0.960393,3.2650857550317167,-2.1494808838367034,0.7689999999999997,3.9090987526142724,22.26869894494585,23,1,1.6635799999999994,2.3718899999999996
Spire_1606826169.6,1606826169.6,1606826197.3,20201201123637,3.5212,-86.8224639893,33.5548973083,1.857875,1.95076875,151.54129547284361,246.331386395753,3.5212,6.0236199999999975,0.00128154,0.9397620000000001,4.57261,8560872,0.0,0.95288,3.049405462087748,-1.9649067926840291,0.7309999999999997,3.6276345428042265,22.26869894494585,23,1,1.663325,1.4510099999999975
Spire_1606826202.4,1606826202.4,1606826202.4,20201201123642,3.51399,-86.8224639893,33.5548973083,1.841015,1.93306575,0.0,0.0,3.51399,6.29913,0.00119337,0.922292,4.550792500000001,8560873,0.0,0.9172629999999999,2.3122457342940934,-1.6083976516916645,0.7036666666666663,2.8166333346263746,26.44544752972455,9,1,1.672975,1.748337499999999
Spire_1606826202.4,1606826202.4,1606826203.4,20201201123643,3.5190599999999996,-86.8224639893,33.5548973083,1.857875,1.95076875,0.0,0.0,3.5190599999999996,6.8375,0.00119413,0.915198,4.550792500000001,8560873,0.0,0.91694,2.2904326545835487,-1.5374197496574271,0.7059999999999996,2.7585759427319285,26.44544752972455,9,1,1.6611849999999997,2.2867074999999994
Spire_1606826202.4,1606826202.4,1606826204.4,20201201123644,3.51825,-86.8224639893,33.5548973083,1.857875,1.95076875,0.0,0.0,3.51825,6.32771,0.00117689,0.9111889999999999,4.550792500000001,8560873,2.952410365929859,0.922292,2.2943741707212366,-1.547352767578377,0.7286666666666665,2.7673910859517536,26.44544752972455,9,1,1.6603750000000002,1.7769174999999988
Spire_1606826202.4,1606826202.4,1606826205.5,20201201123645,3.5205599999999997,-86.8224945068,33.554889679,1.857875,1.95076875,2.952410365929859,4.908928429276088,3.5205599999999997,5.93582,0.00116812,0.906703,4.561185,8560873,7.513919194311602,0.915198,2.3397424799443427,-1.6118364596404189,0.7329999999999998,2.8411989801987225,26.44544752972455,9,1,1.6626849999999997,1.3746349999999996
Spire_1606826202.4,1606826202.4,1606826206.5,20201201123646,3.5247900000000003,-86.8225402832,33.5548744202,1.8639175,1.957113375,7.521028706491585,12.496820994110696,3.5247900000000003,6.0193,0.00115084,0.90699,4.561185,8560873,10.608412496438346,0.9111889999999999,2.4115425433820827,-1.7279990954747688,0.7259999999999998,2.966735295320994,26.44544752972455,9,1,1.6608725000000004,1.4581150000000003
Spire_1606826202.4,1606826202.4,1606826207.5,20201201123647,3.52945,-86.8226013184,33.5548553467,1.8676225,1.961003625,13.561437322662275,22.534938143700096,3.52945,7.02526,0.0011671,0.883386,4.561185,8560873,22.688971924967905,0.906703,2.4698045995247027,-1.8388878999715248,0.7103333333333332,3.079195263132084,26.44544752972455,9,1,1.6618275000000002,2.4640750000000002
Spire_1606826202.4,1606826202.4,1606826208.5,20201201123648,3.52524,-86.822769165,33.5548019409,1.8721425,1.965749625,30.210079436279248,50.05676680011504,3.52524,7.17324,0.00116733,0.8697370000000001,4.57261,8560873,26.44544752972455,0.90699,2.514390718266056,-1.912537497988388,0.7116666666666664,3.1591075267097475,26.44544752972455,9,1,1.6530975,2.6006299999999998
Spire_1606826202.4,1606826202.4,1606826209.6,20201201123649,3.52545,-86.8228683472,33.5547714233,1.8846375,1.978869375,40.007260257541326,66.13210355640211,3.52545,7.2911899999999985,0.00121517,0.868398,4.57261,8560873,20.405063363370896,0.883386,2.566479598692132,-1.9896712564643844,0.6869999999999998,3.247400381736673,26.44544752972455,9,1,1.6408125000000002,2.7185799999999984
Spire_1606826202.4,1606826202.4,1606826210.6,20201201123650,3.51315,-86.8229751587,33.5547370911,2.2980525000000003,2.412955125,50.61567274819029,79.02235905275846,3.51315,5.68001,0.00120473,0.8681059999999999,4.57261,8560873,10.608412490648961,0.8697370000000001,2.6187744036710505,-2.081068064474577,0.6619999999999998,3.3449699051409465,26.44544752972455,9,1,1.2150974999999997,1.1074000000000002
Spire_1606826363.2,1606826363.2,1606826363.2,20201201123923,3.80724,-86.8226852417,33.5547981262,3.5152275,3.690988875,0.0,0.0,3.80724,5.36902,-1.0,0.638204,5.017282499999999,8560878,4.4286382299619875,0.632179,-4.165439765123121,3.03633123179679,0.6926666666666673,5.154628578865172,25.7851232322805,10,1,0.29201250000000023,0.3517375000000005
Spire_1606826363.2,1606826363.2,1606826364.2,20201201123924,4.06536,-86.82266235350002,33.5548019409,3.5154199999999998,3.691191,2.162938486798021,1.1894863914297036,4.06536,5.25875,-1.0,0.684214,5.005037500000001,8560878,3.635270724570387,0.627875,-3.972355423070917,2.84027765419948,0.6830000000000006,4.883316983377776,25.7851232322805,10,1,0.5499400000000003,0.2537124999999989
Spire_1606826363.2,1606826363.2,1606826368.3,20201201123928,6.8821699999999995,-86.8226318359,33.5548095703,3.5154,3.6911699999999996,5.115363677350667,11.129622950226636,6.8821699999999995,12.232999999999999,0.00267433,0.9596809999999999,4.8679000000000014,8560878,0.0,0.8617739999999999,-3.3020158344301853,1.9575013758845696,0.6510000000000008,3.8386352011382447,25.7851232322805,10,1,3.3667699999999994,7.365099999999997
Spire_1606826363.2,1606826363.2,1606826369.3,20201201123929,7.1779600000000015,-86.8226318359,33.5548095703,3.5155000000000003,3.691275,5.115363677350667,11.129622950226636,7.1779600000000015,16.2365,0.00330891,0.972008,4.8679000000000014,8560878,0.0,0.930372,-3.121493077800129,1.8053062460485327,0.6450000000000008,3.605946432876669,25.7851232322805,10,1,3.662460000000001,11.368599999999997
Spire_1606826363.2,1606826363.2,1606826370.3,20201201123930,7.35624,-86.8226318359,33.5548095703,3.5162050000000002,3.69201525,5.115363677350667,11.129622950226636,7.35624,19.1258,0.00362094,0.97862,4.80448,8560878,2.952416072690682,0.9596809999999999,-2.9774069549241413,1.5797976931656037,0.6623333333333342,3.3705656686321968,25.7851232322805,10,1,3.8400349999999994,14.321320000000002
Spire_1606826363.2,1606826363.2,1606826371.3,20201201123931,6.64813,-86.8226013184,33.5548171997,3.5165349999999997,3.69236175,8.06777975004135,20.375394361384412,6.64813,21.0525,0.00382354,0.998072,4.7603800000000005,8560878,7.513927954310223,0.972008,-2.8608343730962282,1.4090225310056141,0.6770000000000009,3.1889994987723576,25.7851232322805,10,1,3.1315950000000004,16.292119999999997
