OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606823861.2,1606823861.2,1606823865.3,20201201115745,4.04378,-86.8165435791,33.552230835,3.58647,3.7657934999999996,38.778458228193934,15.32567246308658,4.04378,9.17602,0.0112837,0.9638180000000001,4.36107,8560795,17.3114096627284,0.915716,5.120438475498932,-4.496414560986877,0.8616666666666678,6.814443050288456,3.615629755446207,10,1,0.4573100000000001,4.81495
Spire_1606823861.2,1606823861.2,1606823866.3,20201201115746,4.14889,-86.8166275024,33.5522041321,3.58638,3.7656989999999997,47.10299888432982,20.008309827569576,4.14889,8.192919999999999,0.0108591,0.974198,4.36107,8560795,18.121706849265067,0.9343239999999999,5.025634647412497,-4.578451713739857,0.8926666666666677,6.798472159560585,3.615629755446207,10,1,0.5625099999999996,3.8318499999999993
Spire_1606823861.2,1606823861.2,1606823867.4,20201201115747,4.204359999999999,-86.81672668459998,33.5521736145,3.5854800000000004,3.764754,56.900438975680224,26.0717495513045,4.204359999999999,8.951839999999997,0.0109637,0.980324,4.36107,8560795,18.78534222653053,0.9523149999999999,5.006841092505496,-4.634380781029011,0.925000000000001,6.822458717293402,3.615629755446207,10,1,0.618879999999999,4.590769999999997
Spire_1606823861.2,1606823861.2,1606823868.4,20201201115748,4.06608,-86.8168182373,33.5521469116,3.5851300000000004,3.764386500000001,65.88902074534839,30.394807953426408,4.06608,9.75568,0.0110462,0.9806440000000001,4.36911,8560795,18.78533938275789,0.9638180000000001,5.020538699922395,-4.626763643230277,0.9773333333333344,6.827353121652338,3.615629755446207,10,1,0.48095,5.38657
Spire_1606823861.2,1606823861.2,1606823869.4,20201201115749,3.9207199999999998,-86.8169174194,33.552116394,3.5847800000000003,3.764019,75.68645785492895,33.686158976018895,3.9207199999999998,10.7214,0.0110459,0.9808309999999999,4.36911,8560795,19.594882107090765,0.974198,5.038862694086054,-4.626128298515933,1.0263333333333344,6.840409365248702,3.615629755446207,10,1,0.33593999999999946,6.352289999999999
Spire_1606823861.2,1606823861.2,1606823870.4,20201201115750,3.79229,-86.8170166016,33.5520858765,3.58446,3.7636830000000003,85.48390285245404,35.72236196985453,3.79229,10.7875,0.010687899999999998,0.981417,4.37103,8560795,19.45204290408504,0.980324,5.0324839773737615,-4.575023927984852,1.0693333333333344,6.801230691879049,3.615629755446207,10,1,0.20782999999999996,6.4164699999999995
Spire_1606823925.7,1606823925.7,1606823925.7,20201201115845,3.8858599999999996,-86.8203201294,33.551109314,3.5496480000000004,3.727130400000001,0.0,0.0,3.8858599999999996,3.1496299999999997,-1.0,0.23178600000000002,4.237605,8560797,23.35208058564762,0.48134399999999994,3.6784606087700866,-2.8932395239107995,0.9696666666666679,4.679947370750315,15.027439955879608,4,1,0.3362119999999993,-1.0879750000000006
Spire_1606823925.7,1606823925.7,1606823926.8,20201201115846,3.91204,-86.82043457030001,33.5510749817,3.550127,3.72763335,11.271326973501694,4.079239758960924,3.91204,6.86959,-1.0,0.277706,4.237605,8560797,21.7343543300162,0.430996,3.6592036544016033,-2.851340123169888,1.0080000000000011,4.638955904337152,15.027439955879608,4,1,0.3619130000000004,2.6319849999999994
Spire_1606823925.7,1606823925.7,1606823929.8,20201201115849,4.60076,-86.82071685790001,33.550994873,3.550127,3.72763335,38.90570352921613,33.11282770282085,4.60076,30.6397,-1.0,0.265395,4.226698000000001,8560797,12.745696763429725,0.277706,3.5604438675239174,-2.682367196627964,0.9840000000000012,4.4577858081489765,15.027439955879608,4,1,1.0506330000000004,26.413002
Spire_1606823925.7,1606823925.7,1606823930.8,20201201115850,4.1546,-86.82077026370001,33.5509796143,3.550127,3.72763335,44.13753774979981,36.275330229639735,4.1546,18.3993,-1.0,0.27862800000000004,4.237605,8560797,8.324640629768012,0.24058800000000002,3.425105133844654,-2.4847561349074057,0.9800000000000012,4.2314723475226685,15.027439955879608,4,1,0.6044730000000005,14.161695
Spire_1606823994.7,1606823994.7,1606823994.7,20201201115954,3.7368,-86.82685089110001,33.5491714478,3.553032,3.7306836000000003,0.0,0.0,3.7368,4.57719,-1.0,0.6063890000000001,4.293051999999999,8560799,17.31195924723635,0.675771,4.282288671843866,-3.4485822828769463,1.181333333333335,5.498246632407013,0.0,1,1,0.18376800000000015,0.28413800000000045
Spire_1606824004.1,1606824004.1,1606824004.1,20201201120004,3.7961199999999997,-86.82769012450001,33.5489273071,3.5529610000000003,3.73060905,0.0,0.0,3.7961199999999997,4.84368,-1.0,0.63136,4.433745000000001,8560800,16.503110205089808,0.625845,4.161188421397421,-3.235911588675415,1.2540000000000016,5.27130087246932,0.0,1,1,0.24315899999999946,0.40993499999999905
Spire_1606824171.1,1606824171.1,1606824171.1,20201201120251,4.70205,-86.8205413818,33.550994873,3.5387760000000004,3.7157148,0.0,0.0,4.70205,4.37444,0.0012722,0.720663,5.848962,8560805,18.64616973808459,0.9441280000000001,-3.450865000119636,2.0920505016334427,1.1393333333333353,4.035485664754049,2.422533659213748,2,1,1.1632739999999995,-1.4745220000000003
Spire_1606824171.1,1606824171.1,1606824174.2,20201201120254,4.73037,-86.8202362061,33.5510864258,3.5393519999999996,3.7163196,30.05688488111843,35.7982909173399,4.73037,18.4557,0.00197339,0.548629,5.848962,8560805,21.06870339729834,0.720663,-3.4136584134334966,2.0082413811745305,1.1683333333333354,3.9605677886721096,2.422533659213748,2,1,1.1910180000000001,12.606738
Spire_1606824181.3,1606824181.3,1606824181.3,20201201120301,3.54886,-86.8196182251,33.5512695312,3.309667999999999,3.475151399999999,0.0,0.0,3.54886,4.4897300000000016,-1.0,0.589232,5.782784000000001,8560806,10.463641866589313,0.588418,-3.0031234325345157,1.4375287567551822,0.9540000000000024,3.3294502966009247,0.0,1,1,0.23919200000000096,-1.2930539999999997
Spire_1606824188.5,1606824188.5,1606824188.5,20201201120308,3.5578800000000004,-86.81945800780001,33.5513114929,2.3818719999999978,2.500965599999998,0.0,0.0,3.5578800000000004,5.12122,-1.0,0.590449,5.733188,8560806,6.0406171824820944,0.5895239999999999,-2.628785455739144,1.0437413709650885,0.7800000000000025,2.8284110418695763,24.682307613866385,8,1,1.1760080000000026,-0.6119680000000001
Spire_1606824188.5,1606824188.5,1606824189.5,20201201120309,3.5565599999999997,-86.8193969727,33.5513305664,2.3818719999999978,2.500965599999998,6.0406171824820944,7.095840516855539,3.5565599999999997,5.07118,-1.0,0.600482,5.733188,8560806,13.414427145050386,0.585966,-2.6966736528648467,1.171591313700368,0.7900000000000025,2.940182816831905,24.682307613866385,8,1,1.174688000000002,-0.6620080000000002
Spire_1606824188.5,1606824188.5,1606824190.5,20201201120310,3.55562,-86.81932067870001,33.551349639899996,2.3818719999999978,2.500965599999998,13.42195181122158,15.759667274669265,3.55562,4.873419999999999,-1.0,0.605912,5.58597,8560806,15.695445180836591,0.583112,-2.8168393018791087,1.374025458533689,0.8116666666666691,3.1340915132314646,24.682307613866385,8,1,1.173748000000002,-0.7125500000000002
Spire_1606824188.5,1606824188.5,1606824191.6,20201201120311,3.55502,-86.81923675540001,33.551376342800005,1.909044,2.0044962,21.746564327584878,29.461779685902858,3.55502,7.3082600000000015,-1.0,0.610218,5.58597,8560806,28.440799709597968,0.590449,-2.9287423769705385,1.5518963909157006,0.8470000000000024,3.3145006137878776,24.682307613866385,8,1,1.6459759999999999,1.7222900000000019
Spire_1606824188.5,1606824188.5,1606824192.6,20201201120312,3.5567,-86.8190307617,33.5514335632,1.893598,1.9882779,41.86819033304384,62.92609613883368,3.5567,7.51003,-1.0,0.607781,5.58597,8560806,30.72292479634848,0.600482,-3.0488711637574264,1.7134549741455452,0.8963333333333358,3.4973623377648013,24.682307613866385,8,1,1.6631020000000003,1.9240600000000008
Spire_1606824188.5,1606824188.5,1606824193.6,20201201120313,3.5481199999999995,-86.8189239502,33.551467895500004,1.872244,1.9658562,52.47695996027581,80.70507854664069,3.5481199999999995,7.53273,-1.0,0.586991,5.6935080000000005,8560806,21.878658931688815,0.605912,-3.1132134650777914,1.8034399731195228,0.9473333333333356,3.5978457187304484,24.682307613866385,8,1,1.6758759999999995,1.8392219999999995
Spire_1606824188.5,1606824188.5,1606824194.6,20201201120314,3.54545,-86.81880950930002,33.5515022278,1.867807,1.96119735,63.74824155168346,99.61426520949459,3.54545,7.17215,-1.0,0.562384,5.609979000000001,8560806,22.54255922158585,0.610218,-3.132151377401299,1.8317373474013547,0.9593333333333356,3.628447872137866,24.682307613866385,8,1,1.6776430000000002,1.5621709999999993
Spire_1606824188.5,1606824188.5,1606824195.7,20201201120315,3.54492,-86.8186950684,33.551536560100004,1.858057,1.95095985,75.01951918186595,118.6273664065771,3.54492,6.51938,-1.0,0.567589,5.3785050000000005,8560806,21.734256902871607,0.607781,-3.124113003990728,1.8214193008326864,0.9966666666666693,3.6163034069543736,24.682307613866385,8,1,1.6868629999999998,1.1408749999999994
Spire_1606824200.8,1606824200.8,1606824200.8,20201201120320,3.5439599999999998,-86.8182678223,33.5516624451,1.852752,1.9453896,0.0,0.0,3.5439599999999998,4.04651,-1.0,0.564898,5.319216,8560806,10.608747200077556,0.5728260000000001,-2.7367337211707667,1.3832469228479256,0.9746666666666692,3.0664447671793225,10.608747200077556,22,1,1.6912079999999998,-1.2727060000000003
Spire_1606824200.8,1606824200.8,1606824201.8,20201201120321,3.5422800000000003,-86.8182220459,33.5516777039,1.852752,1.9453896,4.568764776927852,7.719056016033359,3.5422800000000003,4.15041,-1.0,0.47962899999999997,5.319216,8560806,7.514179002251384,0.575843,-2.6299254445593534,1.2224179202587142,0.9286666666666692,2.900140240697052,10.608747200077556,22,1,1.6895280000000004,-1.168806
Spire_1606824200.8,1606824200.8,1606824202.8,20201201120322,3.54795,-86.8181915283,33.5516853333,1.852752,1.9453896,7.521287923824412,12.724167349606116,3.54795,4.16066,-1.0,0.58306,5.319216,8560806,3.757085369125398,0.580152,-2.565475241624161,1.0723183772886211,0.8760000000000023,2.780562877846399,10.608747200077556,22,1,1.6951980000000002,-1.158556
Spire_1606824200.8,1606824200.8,1606824203.8,20201201120323,3.5444,-86.81818389889999,33.5516891479,1.860334,1.9533507,8.345770226003268,14.112649962307254,3.5444,7.09202,-1.0,0.7473989999999999,5.319216,8560806,1.4762582881254251,0.564898,-2.496410370879852,1.186515430973567,0.7936666666666691,2.7640339375222704,10.608747200077556,22,1,1.684066,1.7728039999999998
Spire_1606824200.8,1606824200.8,1606824204.9,20201201120324,3.54776,-86.81817626950001,33.5516891479,1.852752,1.9453896,9.052775033826654,15.311028767606356,3.54776,7.24495,-1.0,0.877548,5.319216,8560806,0.7070048078233858,0.47962899999999997,-2.443140379638093,1.2022660672946854,0.7553333333333357,2.722935660493357,10.608747200077556,22,1,1.6950079999999998,1.9257340000000003
Spire_1606824200.8,1606824200.8,1606824205.9,20201201120325,3.54415,-86.81817626950001,33.5516891479,1.860334,1.9533507,9.052775033826654,15.311028767606356,3.54415,7.56238,-1.0,0.953792,5.444653999999999,8560806,0.0,0.58306,-2.3911343333013244,1.197001524836097,0.7090000000000025,2.674011228538936,10.608747200077556,22,1,1.6838160000000002,2.117726000000001
Spire_1606824200.8,1606824200.8,1606824206.9,20201201120326,3.54601,-86.81817626950001,33.5516891479,1.872244,1.9658562,9.052775033826654,15.311028767606356,3.54601,7.75731,0.00185349,0.9513010000000001,5.672046,8560806,0.0,0.7473989999999999,-2.170524426854936,1.2105278312759262,0.6730000000000025,2.48526737351689,10.608747200077556,22,1,1.6737659999999999,2.0852640000000005
Spire_1606824200.8,1606824200.8,1606824207.9,20201201120327,3.5455900000000002,-86.81817626950001,33.5516891479,1.872244,1.9658562,9.052775033826654,15.311028767606356,3.5455900000000002,6.894,0.00124184,0.951943,5.5806900000000015,8560806,0.0,0.877548,-1.9079528056628101,1.184642489388845,0.6426666666666692,2.245809817482769,10.608747200077556,22,1,1.6733460000000002,1.3133099999999986
Spire_1606824200.8,1606824200.8,1606824209.1,20201201120329,3.5470900000000003,-86.81817626950001,33.5516891479,1.872244,1.9658562,9.052775033826654,15.311028767606356,3.5470900000000003,8.3409,0.00137137,0.9413090000000001,5.7082060000000014,8560806,0.0,0.953792,-1.6751281282115105,1.1813186688615909,0.6283333333333359,2.0497726808908148,10.608747200077556,22,1,1.6748460000000003,2.632693999999998
Spire_1606824200.8,1606824200.8,1606824210.4,20201201120330,3.5460599999999998,-86.81817626950001,33.5516891479,1.872244,1.9658562,9.052775033826654,15.311028767606356,3.5460599999999998,8.70182,0.00145692,0.9439270000000001,5.81996,8560806,0.0,0.9513010000000001,-1.4533428506080766,1.2543082879941083,0.6063333333333358,1.9197642362395235,10.608747200077556,22,1,1.6738159999999997,2.8818599999999996
Spire_1606824200.8,1606824200.8,1606824211.6,20201201120331,3.5442099999999996,-86.81817626950001,33.5516891479,1.872244,1.9658562,9.052775033826654,15.311028767606356,3.5442099999999996,7.40981,0.00147857,0.945832,5.81996,8560806,0.0,0.951943,-1.4593784642634031,1.2977283351558797,0.6093333333333358,1.9529168783699573,10.608747200077556,22,1,1.6719659999999996,1.5898500000000002
Spire_1606824200.8,1606824200.8,1606824212.8,20201201120332,3.54359,-86.81817626950001,33.5516891479,1.876681,1.97051505,9.052775033826654,15.311028767606356,3.54359,8.43732,0.00150414,0.9476549999999999,5.8453849999999985,8560806,0.0,0.9413090000000001,-1.5402868826098617,1.3756282058889753,0.6126666666666692,2.0651480919239966,10.608747200077556,22,1,1.666909,2.591935000000001
Spire_1606824200.8,1606824200.8,1606824213.1,20201201120333,3.5541199999999997,-86.81817626950001,33.5516891479,1.876681,1.97051505,9.052775033826654,15.311028767606356,3.5541199999999997,7.9691100000000015,0.0015337999999999999,0.94371,5.8453849999999985,8560806,0.0,0.9439270000000001,-1.5772926097703015,1.459469065373123,0.6283333333333361,2.1489304152571123,10.608747200077556,22,1,1.6774389999999997,2.123725000000003
Spire_1606824200.8,1606824200.8,1606824214.1,20201201120334,3.5463,-86.81817626950001,33.5516891479,1.901317,1.99638285,9.052775033826654,15.311028767606356,3.5463,8.10137,0.00156494,0.939434,5.8453849999999985,8560806,0.0,0.945832,-1.493554127287215,1.5740202245661694,0.6283333333333361,2.1698487501390527,10.608747200077556,22,1,1.644983,2.255985000000001
Spire_1606824200.8,1606824200.8,1606824215.1,20201201120335,3.5524,-86.81817626950001,33.5516891479,1.911621,2.00720205,9.052775033826654,15.311028767606356,3.5524,7.92398,0.00158661,0.9257110000000001,5.8453849999999985,8560806,0.0,0.9476549999999999,-1.400859504399373,1.6622746711769465,0.6163333333333361,2.173836340091517,10.608747200077556,22,1,1.640779,2.0785950000000017
Spire_1606824200.8,1606824200.8,1606824216.1,20201201120336,3.5526800000000005,-86.81817626950001,33.5516891479,1.911621,2.00720205,9.052775033826654,15.311028767606356,3.5526800000000005,8.43828,0.00160918,0.919799,5.8453849999999985,8560806,0.0,0.94371,-1.3314132828506209,1.7615617383216309,0.6000000000000026,2.208112562273444,10.608747200077556,22,1,1.6410590000000005,2.592895000000002
Spire_1606824200.8,1606824200.8,1606824217.2,20201201120337,3.5482099999999996,-86.81817626950001,33.5516891479,1.92629,2.0226045,9.052775033826654,15.311028767606356,3.5482099999999996,8.03198,0.0016027,0.909434,5.863354,8560806,0.0,0.939434,-1.171431142166532,1.843437277166424,0.5910000000000026,2.1841501586851453,10.608747200077556,22,1,1.6219199999999996,2.1686260000000006
Spire_1606824200.8,1606824200.8,1606824218.2,20201201120338,3.55286,-86.81817626950001,33.5516891479,1.984084,2.0832881999999997,9.052775033826654,15.311028767606356,3.55286,9.029,0.00164793,0.895329,5.954468000000001,8560806,0.0,0.9257110000000001,-1.1476020684761552,1.8675037438923359,0.5770000000000025,2.19193082487168,10.608747200077556,22,1,1.568776,3.0745319999999987
Spire_1606824200.8,1606824200.8,1606824219.2,20201201120339,3.54935,-86.81817626950001,33.5516891479,2.000152,2.1001596,9.052775033826654,15.311028767606356,3.54935,8.41575,0.00167885,0.896965,6.196680000000001,8560806,0.0,0.919799,-0.9507822592270588,1.8684617904170704,0.5566666666666692,2.0964580526949432,10.608747200077556,22,1,1.549198,2.2190699999999985
Spire_1606824200.8,1606824200.8,1606824220.2,20201201120340,3.55071,-86.81817626950001,33.5516891479,2.1578079999999997,2.2656984,9.052775033826654,15.311028767606356,3.55071,8.710510000000001,0.00172023,0.8963120000000001,6.237492,8560806,0.0,0.909434,-0.7097268147827411,1.81056824405364,0.5426666666666693,1.9447029382394465,10.608747200077556,22,1,1.3929020000000003,2.4730180000000015
Spire_1606824200.8,1606824200.8,1606824221.3,20201201120341,3.55799,-86.81817626950001,33.5516891479,2.938934,3.0858807,9.052775033826654,15.311028767606356,3.55799,8.710339999999999,0.00175371,0.897993,6.708038,8560806,0.0,0.895329,-0.4668271104522269,1.734572372396162,0.521333333333336,1.7962930902648448,10.608747200077556,22,1,0.619056,2.0023019999999985
Spire_1606824200.8,1606824200.8,1606824222.3,20201201120342,3.55136,-86.81817626950001,33.5516891479,2.938934,3.0858807,9.052775033826654,15.311028767606356,3.55136,8.35781,0.00177388,0.9034260000000001,6.846297,8560806,0.0,0.896965,-0.3591240248275214,1.6363693760896862,0.4866666666666693,1.6753133438889771,10.608747200077556,22,1,0.6124259999999997,1.5115130000000008
Spire_1606824247.1,1606824247.1,1606824247.1,20201201120407,3.7955099999999997,-86.81651306149998,33.5521583557,3.5406160000000004,3.7176468000000003,0.0,0.0,3.7955099999999997,6.729,0.00159704,0.9234899999999999,7.938686,8560808,16.502561956668696,0.963516,-2.13482906539315,2.0175893025767526,0.8370000000000023,2.9373732708526403,2.4306343026487944,3,1,0.2548939999999993,-1.2096859999999996
Spire_1606824247.1,1606824247.1,1606824248.1,20201201120408,3.7515699999999996,-86.8164291382,33.5521850586,3.540776,3.7178148,8.324544504586935,1.7547640342998978,3.7515699999999996,6.16702,0.00157365,0.917939,7.947484000000001,8560808,16.649095423413613,0.9622069999999999,-2.3349686451038862,1.995973635874969,0.8756666666666691,3.071805548651513,2.4306343026487944,3,1,0.21079399999999948,-1.7804640000000012
Spire_1606824247.1,1606824247.1,1606824251.2,20201201120411,3.9104099999999997,-86.81616210940003,33.5522689819,3.54127,3.7183335,34.770681272282715,11.517090960727124,3.9104099999999997,10.449000000000002,0.00163743,0.8014560000000001,7.97652,8560808,18.93319625931749,0.917939,-2.860221613749681,2.165364167247432,0.9413333333333356,3.5874321814579293,2.4306343026487944,3,1,0.3691399999999998,2.472480000000002
Spire_1606824409.5,1606824409.5,1606824409.5,20201201120649,3.5444699999999996,-86.818977356,33.550403595,3.0651789999999988,3.218437949999999,0.0,0.0,3.5444699999999996,10.8324,0.0021713,0.935292,9.827053,8560813,1.6489940583503957,0.955,4.592939194611701,-3.952694528496724,1.3940000000000023,6.059610918285787,26.125215414670176,8,1,0.4792910000000008,1.0053470000000004
Spire_1606824409.5,1606824409.5,1606824411.5,20201201120651,3.54495,-86.81901550290002,33.5503921509,2.588097999999998,2.7175028999999977,3.757129906793363,3.595017265575052,3.54495,10.2617,0.00222581,0.937177,9.804376,8560813,2.9525545773881614,0.935725,4.517167738496287,-3.816350563847906,1.370666666666669,5.913487634543077,26.125215414670176,8,1,0.9568520000000023,0.45732399999999984
Spire_1606824409.5,1606824409.5,1606824412.5,20201201120652,3.5470599999999997,-86.81901550290002,33.5503921509,2.588097999999998,2.7175028999999977,3.757129906793363,3.595017265575052,3.5470599999999997,10.7718,0.00221939,0.942682,9.804376,8560813,4.568823382070857,0.935292,4.467751077849751,-3.746680965534906,1.376666666666669,5.830816233695692,26.125215414670176,8,1,0.9589620000000019,0.9674240000000012
Spire_1606824409.5,1606824409.5,1606824413.6,20201201120653,3.54914,-86.8190612793,33.5503768921,2.588097999999998,2.7175028999999977,8.325953288864218,7.9858484263272,3.54914,6.441,0.00224049,0.9420129999999999,9.804376,8560813,11.271409798205232,0.94831,4.517634041665832,-3.8088004936542665,1.363666666666669,5.908974406348275,26.125215414670176,8,1,0.9610420000000022,-3.3633759999999997
Spire_1606824409.5,1606824409.5,1606824414.6,20201201120654,3.5487300000000004,-86.8191299438,33.5503578186,2.588097999999998,2.7175028999999977,15.033229764474079,14.429072841645269,3.5487300000000004,10.4109,0.00227389,0.949468,9.804376,8560813,24.017083250452966,0.937177,4.504386110682515,-3.7825371710570876,1.373000000000002,5.88192839845387,26.125215414670176,8,1,0.9606320000000026,0.6065240000000003
Spire_1606824409.5,1606824409.5,1606824415.6,20201201120655,3.5474300000000003,-86.8193054199,33.5503044128,2.588097999999998,2.7175028999999977,32.344987809367225,31.036796310368747,3.5474300000000003,10.6041,0.00224168,0.955408,9.804376,8560813,27.774209473020573,0.942682,4.488863503847588,-3.7487183915819577,1.392666666666669,5.848314726103553,26.125215414670176,8,1,0.9593320000000025,0.7997240000000012
Spire_1606824409.5,1606824409.5,1606824418.7,20201201120658,3.54564,-86.8196411133,33.5502052307,2.588097999999998,2.7175028999999977,65.35075465225032,62.64120430463679,3.54564,11.1029,0.00219636,0.959976,9.804376,8560813,23.20932373981832,0.955408,4.469933987845887,-3.7161952950811163,1.3743333333333354,5.812952548136178,26.125215414670176,8,1,0.9575420000000023,1.2985240000000005
Spire_1606824409.5,1606824409.5,1606824419.7,20201201120659,3.5472900000000003,-86.8197631836,33.550170898400005,2.1110169999999964,2.216567849999996,77.28981746070266,79.7889578617211,3.5472900000000003,6.61707,0.00223092,0.9574,9.781699,8560813,23.878126319670766,0.963037,4.451607503695729,-3.69253155278431,1.3706666666666687,5.783735698946471,26.125215414670176,8,1,1.436273000000004,-3.1646289999999997
Spire_1606824424.8,1606824424.8,1606824424.8,20201201120704,3.5431199999999996,-86.8202896118,33.5500183105,1.9438060000000001,2.0409963,0.0,0.0,3.5431199999999996,7.2260399999999985,0.00210928,0.962741,9.115651999999997,8560814,13.706506976141064,0.963867,4.398025433026604,-3.566068910442622,1.1966666666666688,5.662108722337843,4.568829560176361,2,1,1.5993139999999995,-1.8896119999999987
Spire_1606824424.8,1606824424.8,1606824425.9,20201201120705,3.5455099999999997,-86.8203430176,33.5499992371,1.92471,2.0209455000000003,5.384417954492859,8.727064620642027,3.5455099999999997,7.06601,0.00210794,0.961254,9.77414,8560814,9.137677415964703,0.963282,4.389925160221842,-3.5084894815265844,1.1233333333333353,5.619692282886263,4.568829560176361,2,1,1.6207999999999998,-2.708129999999999
Spire_1606824433.6,1606824433.6,1606824433.6,20201201120713,3.54346,-86.8205795288,33.5499267578,1.949262,2.0467251,0.0,0.0,3.54346,6.26864,0.00212047,0.976198,9.842171,8560814,18.64637237216926,0.9698889999999999,4.303248894177085,-3.3227731178913698,0.8253333333333353,5.436797976586756,0.0,1,1,1.594198,-3.573531
Spire_1606824470.9,1606824470.9,1606824470.9,20201201120750,3.53305,-86.8287582397,33.547519683800004,2.866855999999996,3.0101987999999955,0.0,0.0,3.53305,11.2608,0.0020241,0.9208569999999999,9.825724000000001,8560815,37.9645769206848,0.9439850000000001,7.011790547072621,-7.988381174456896,4.108666666666669,10.62917872953665,0.0,1,1,0.666194000000004,1.4350759999999987
Spire_1606824700.8,1606824700.8,1606824700.8,20201201121140,3.87689,-86.82648468020002,33.5481376648,3.566168,3.7444764,0.0,0.0,3.87689,10.8465,0.00162119,0.835289,13.142539999999999,8560823,24.826534611192603,0.9222469999999999,-4.954234615882948,4.635324618609044,2.4710000000000023,6.784590993501077,15.6359311976586,6,1,0.31072200000000016,-2.296039999999998
Spire_1606824700.8,1606824700.8,1606824701.8,20201201121141,4.05851,-86.8263778687,33.5481681824,3.566168,3.7444764,10.4639740420015,5.1518539077871015,4.05851,10.2944,0.00162156,0.781334,13.146279999999999,8560823,17.462188672438206,0.938832,-4.901950069482662,4.551851767118087,2.438666666666669,6.689429646353799,15.6359311976586,6,1,0.4923420000000003,-2.8518799999999995
Spire_1606824700.8,1606824700.8,1606824702.8,20201201121142,4.14891,-86.8263092041,33.5481948853,3.566168,3.7444764,17.485933633736437,9.2438446841939,4.14891,14.669,0.00167976,0.76963,13.146279999999999,8560823,12.154906692697065,0.905798,-4.795597332895771,4.400889884155374,2.4403333333333355,6.5088851235628775,15.6359311976586,6,1,0.5827420000000001,1.5227200000000014
Spire_1606824700.8,1606824700.8,1606824703.9,20201201121143,4.10605,-86.8262634277,33.5482215881,3.566168,3.7444764,22.66401260698897,12.03939631643142,4.10605,16.4054,0.00183811,0.772753,13.19794,8560823,9.800511345079157,0.835289,-4.7115335099721385,4.3054087237550505,2.4040000000000026,6.382404898952782,15.6359311976586,6,1,0.539882,3.207460000000001
Spire_1606824700.8,1606824700.8,1606824704.9,20201201121144,3.95845,-86.8262329102,33.5482559204,3.566168,3.7444764,27.41503121217911,13.90313539691262,3.95845,17.9224,0.00211887,0.783204,13.19794,8560823,9.190603413534003,0.781334,-4.594692270148409,4.19164879589934,2.363000000000002,6.219414497002585,15.6359311976586,6,1,0.39228200000000024,4.7244600000000005
Spire_1606824700.8,1606824700.8,1606824705.9,20201201121145,3.8122,-86.8262252808,33.5482978821,3.566168,3.7444764,32.134224026328695,15.064207843363471,3.8122,18.5798,0.00243511,0.788046,13.20156,8560823,9.331856306572707,0.76963,-4.415575028923055,4.16293098889666,2.340666666666669,6.068549847728447,15.6359311976586,6,1,0.24603200000000003,5.378239999999998
Spire_1606824922.3,1606824922.3,1606824922.3,20201201121522,3.81301,-86.82627868649998,33.5482711792,3.5877440000000003,3.7671312,0.0,0.0,3.81301,16.3268,-1.0,0.529355,15.314279999999998,8560830,5.908157771034517,0.596685,1.0683781256416855,-2.064909422301962,0.4606666666666686,2.3249263948910435,19.4460190939494,8,1,0.22526599999999952,1.0125200000000003
Spire_1606824922.3,1606824922.3,1606824923.3,20201201121523,3.8324800000000003,-86.82629394530001,33.5482444763,3.5993739999999996,3.7793427000000004,3.2887522026473297,0.7666278709503078,3.8324800000000003,16.0641,-1.0,0.407264,15.314279999999998,8560830,7.409598920083866,0.588559,0.992338423048316,-2.267888203128217,0.4710000000000019,2.475490344910712,19.4460190939494,8,1,0.2331060000000007,0.7498200000000015
Spire_1606824922.3,1606824922.3,1606824927.4,20201201121527,3.83554,-86.8265380859,33.5481567383,3.6134699999999995,3.7941434999999997,27.927599025032023,6.2381765847972765,3.83554,16.322,-1.0,0.387378,15.35736,8560830,16.366394096653195,0.393934,1.140586012967295,-3.058587543116073,0.5003333333333353,3.26433671852054,19.4460190939494,8,1,0.22207000000000043,0.9646399999999993
Spire_1606824922.3,1606824922.3,1606824928.4,20201201121528,3.9186400000000003,-86.82662200930002,33.5481338501,3.618176,3.7990847999999997,36.11080145812023,8.69693432065269,3.9186400000000003,16.366,-1.0,0.595087,15.3851,8560830,16.503245481890495,0.35496,1.2439560941261392,-3.285593611854277,0.5036666666666686,3.513196855624688,19.4460190939494,8,1,0.3004640000000003,0.9809000000000001
Spire_1606824922.3,1606824922.3,1606824929.5,20201201121529,3.83713,-86.8267059326,33.5481071472,3.62059,3.8016195,44.435686641920405,10.499604958352784,3.83713,15.6883,-1.0,0.6429590000000001,15.3851,8560830,17.171272570917097,0.266752,1.350357328071511,-3.4637253088702225,0.5083333333333353,3.717641447044692,19.4460190939494,8,1,0.21654000000000018,0.30320000000000036
